"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"11:47:28:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","29.8","-0.5","ARRI ALEXA 35"
"11:47:28:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","30.8","-0.7","ARRI ALEXA 35"
"11:47:28:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","32.3","0.1","ARRI ALEXA 35"
"11:47:28:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","32.6","-0.6","ARRI ALEXA 35"
"11:47:28:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","31.5","-1.4","ARRI ALEXA 35"
"11:47:28:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","29.1","-1.6","ARRI ALEXA 35"
"11:47:28:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","26.4","0","ARRI ALEXA 35"
"11:47:28:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","24","0.1","ARRI ALEXA 35"
"11:47:28:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.2","0.1","ARRI ALEXA 35"
"11:47:28:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","18.4","0.7","ARRI ALEXA 35"
"11:47:28:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","17.6","1.2","ARRI ALEXA 35"
"11:47:28:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","17.6","1.4","ARRI ALEXA 35"
"11:47:28:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","18.1","0.6","ARRI ALEXA 35"
"11:47:28:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","18.7","0.4","ARRI ALEXA 35"
"11:47:28:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","19.6","0.4","ARRI ALEXA 35"
"11:47:28:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","19.8","0.6","ARRI ALEXA 35"
"11:47:29:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.2","0.9","ARRI ALEXA 35"
"11:47:29:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.5","0.9","ARRI ALEXA 35"
"11:47:29:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.8","0.6","ARRI ALEXA 35"
"11:47:29:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.4","0.3","ARRI ALEXA 35"
"11:47:29:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.783","20.4","0.1","ARRI ALEXA 35"
"11:47:29:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.5","0.1","ARRI ALEXA 35"
"11:47:29:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","21.2","0.2","ARRI ALEXA 35"
"11:47:29:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","21.2","0.4","ARRI ALEXA 35"
"11:47:29:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","21.2","0.4","ARRI ALEXA 35"
"11:47:29:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","21.2","0.1","ARRI ALEXA 35"
"11:47:29:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.9","0.1","ARRI ALEXA 35"
"11:47:29:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.9","0.1","ARRI ALEXA 35"
"11:47:29:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.6","0.1","ARRI ALEXA 35"
"11:47:29:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.4","0.1","ARRI ALEXA 35"
"11:47:29:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.4","0.1","ARRI ALEXA 35"
"11:47:29:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.4","0.1","ARRI ALEXA 35"
"11:47:29:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.4","0.3","ARRI ALEXA 35"
"11:47:29:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.6","0.3","ARRI ALEXA 35"
"11:47:29:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.6","0.3","ARRI ALEXA 35"
"11:47:29:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.6","0.3","ARRI ALEXA 35"
"11:47:29:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.789","20.6","0.3","ARRI ALEXA 35"
"11:47:29:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.822","20.8","0.1","ARRI ALEXA 35"
"11:47:29:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.842","20.9","0.1","ARRI ALEXA 35"
"11:47:29:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.888","20.9","0.1","ARRI ALEXA 35"
"11:47:30:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.911","20.9","0.1","ARRI ALEXA 35"
"11:47:30:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.914","20.9","0.1","ARRI ALEXA 35"
"11:47:30:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.914","20.9","0.1","ARRI ALEXA 35"
"11:47:30:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.914","20.9","0.1","ARRI ALEXA 35"
"11:47:30:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.914","20.7","0.1","ARRI ALEXA 35"
"11:47:30:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.914","20.7","0.1","ARRI ALEXA 35"
"11:47:30:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.914","20.7","0.1","ARRI ALEXA 35"
"11:47:30:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.93","20.7","0.1","ARRI ALEXA 35"
"11:47:30:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","3.986","20.7","0.1","ARRI ALEXA 35"
"11:47:30:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.006","20.7","0.1","ARRI ALEXA 35"
"11:47:30:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.029","20.7","0.1","ARRI ALEXA 35"
"11:47:30:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:30:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:31:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:31:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:31:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:31:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.9","0.1","ARRI ALEXA 35"
"11:47:31:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.049","20.7","0.1","ARRI ALEXA 35"
"11:47:31:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.052","20.7","0.1","ARRI ALEXA 35"
"11:47:31:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.068","20.7","0.1","ARRI ALEXA 35"
"11:47:31:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.081","20.7","0.1","ARRI ALEXA 35"
"11:47:31:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.104","20.7","0.1","ARRI ALEXA 35"
"11:47:31:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.104","20.7","0.1","ARRI ALEXA 35"
"11:47:31:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.117","20.7","0.1","ARRI ALEXA 35"
"11:47:31:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.131","20.7","0.1","ARRI ALEXA 35"
"11:47:31:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.131","20.7","0.1","ARRI ALEXA 35"
"11:47:31:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.7","0.1","ARRI ALEXA 35"
"11:47:31:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.7","0.1","ARRI ALEXA 35"
"11:47:31:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.7","0.1","ARRI ALEXA 35"
"11:47:32:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.137","20.9","0.1","ARRI ALEXA 35"
"11:47:32:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.147","21.1","0.1","ARRI ALEXA 35"
"11:47:32:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.154","21.1","0.1","ARRI ALEXA 35"
"11:47:32:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.154","21.1","0.1","ARRI ALEXA 35"
"11:47:32:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.154","21.1","0.1","ARRI ALEXA 35"
"11:47:32:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.154","21.1","0.1","ARRI ALEXA 35"
"11:47:32:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.154","21.2","0.1","ARRI ALEXA 35"
"11:47:32:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.154","21.2","0.1","ARRI ALEXA 35"
"11:47:32:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.157","21.2","0.1","ARRI ALEXA 35"
"11:47:32:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.163","21.3","0.1","ARRI ALEXA 35"
"11:47:32:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.196","21.3","0.1","ARRI ALEXA 35"
"11:47:32:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.203","21.4","0.1","ARRI ALEXA 35"
"11:47:32:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.209","21.4","0.1","ARRI ALEXA 35"
"11:47:32:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.216","21.4","0.1","ARRI ALEXA 35"
"11:47:32:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.216","21.4","0.1","ARRI ALEXA 35"
"11:47:32:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.216","21.4","0.1","ARRI ALEXA 35"
"11:47:33:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.216","21.4","0.1","ARRI ALEXA 35"
"11:47:33:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.242","21.4","0.1","ARRI ALEXA 35"
"11:47:33:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.249","21.4","0.1","ARRI ALEXA 35"
"11:47:33:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.255","21.4","0.1","ARRI ALEXA 35"
"11:47:33:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.255","21.5","0.1","ARRI ALEXA 35"
"11:47:33:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.262","21.5","0.1","ARRI ALEXA 35"
"11:47:33:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.5","0.1","ARRI ALEXA 35"
"11:47:33:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.6","0.1","ARRI ALEXA 35"
"11:47:33:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.6","0.1","ARRI ALEXA 35"
"11:47:33:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.6","0.1","ARRI ALEXA 35"
"11:47:33:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.6","0.1","ARRI ALEXA 35"
"11:47:33:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.7","0.1","ARRI ALEXA 35"
"11:47:33:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.7","0.1","ARRI ALEXA 35"
"11:47:33:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.7","0.1","ARRI ALEXA 35"
"11:47:33:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.7","0.1","ARRI ALEXA 35"
"11:47:33:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.8","0.1","ARRI ALEXA 35"
"11:47:33:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.268","21.8","0.1","ARRI ALEXA 35"
"11:47:33:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.275","21.8","0.1","ARRI ALEXA 35"
"11:47:33:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.281","21.8","0.1","ARRI ALEXA 35"
"11:47:33:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","21.8","0.1","ARRI ALEXA 35"
"11:47:33:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","21.8","0.1","ARRI ALEXA 35"
"11:47:33:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","21.8","0.1","ARRI ALEXA 35"
"11:47:33:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","21.9","0.1","ARRI ALEXA 35"
"11:47:33:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","21.9","0.1","ARRI ALEXA 35"
"11:47:34:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22","0.1","ARRI ALEXA 35"
"11:47:34:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22","0.1","ARRI ALEXA 35"
"11:47:34:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22","0.1","ARRI ALEXA 35"
"11:47:34:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.1","0.1","ARRI ALEXA 35"
"11:47:34:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.1","0.1","ARRI ALEXA 35"
"11:47:34:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.1","0.1","ARRI ALEXA 35"
"11:47:34:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.1","0.1","ARRI ALEXA 35"
"11:47:34:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.1","0.1","ARRI ALEXA 35"
"11:47:34:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.2","0.1","ARRI ALEXA 35"
"11:47:34:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.2","0.1","ARRI ALEXA 35"
"11:47:34:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.2","0.1","ARRI ALEXA 35"
"11:47:34:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.3","0.1","ARRI ALEXA 35"
"11:47:34:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.5","0.1","ARRI ALEXA 35"
"11:47:34:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.5","0.1","ARRI ALEXA 35"
"11:47:34:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.7","0.1","ARRI ALEXA 35"
"11:47:34:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.288","22.7","0.1","ARRI ALEXA 35"
"11:47:34:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:34:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:01","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:02","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:03","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:04","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:05","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:06","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:07","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:08","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.5","0.1","ARRI ALEXA 35"
"11:47:35:09","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:10","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:11","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:12","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:13","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:14","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:15","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:16","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:17","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:18","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:19","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:20","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:21","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:22","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:35:23","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
"11:47:36:00","B_0006C002_250522_104603_h1CZ7","COOKE S4 918","918","40","T 2 7/10","4.295","22.7","0.1","ARRI ALEXA 35"
