"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"10:41:20:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.4","-0.2","ARRI ALEXA 35"
"10:41:20:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.4","-0.4","ARRI ALEXA 35"
"10:41:20:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.4","-0.4","ARRI ALEXA 35"
"10:41:20:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.4","ARRI ALEXA 35"
"10:41:20:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.4","ARRI ALEXA 35"
"10:41:20:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.4","ARRI ALEXA 35"
"10:41:20:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.4","ARRI ALEXA 35"
"10:41:20:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.4","ARRI ALEXA 35"
"10:41:20:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.4","ARRI ALEXA 35"
"10:41:20:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.2","-0.2","ARRI ALEXA 35"
"10:41:20:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.3","-0.2","ARRI ALEXA 35"
"10:41:21:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.2","ARRI ALEXA 35"
"10:41:21:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","27.1","-0.2","ARRI ALEXA 35"
"10:41:21:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","26.8","-0.2","ARRI ALEXA 35"
"10:41:22:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","26.8","-0.2","ARRI ALEXA 35"
"10:41:22:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","26.8","-0.2","ARRI ALEXA 35"
"10:41:22:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","26.5","-0.2","ARRI ALEXA 35"
"10:41:22:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","26.1","-0.2","ARRI ALEXA 35"
"10:41:22:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","25.8","-0.2","ARRI ALEXA 35"
"10:41:22:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","25.5","-0.2","ARRI ALEXA 35"
"10:41:22:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","25.2","-0.2","ARRI ALEXA 35"
"10:41:22:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.9","-0.2","ARRI ALEXA 35"
"10:41:22:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.4","0","ARRI ALEXA 35"
"10:41:22:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.1","0","ARRI ALEXA 35"
"10:41:22:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.8","0","ARRI ALEXA 35"
"10:41:22:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:22:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.9","0","ARRI ALEXA 35"
"10:41:22:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.6","0","ARRI ALEXA 35"
"10:41:22:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.1","0","ARRI ALEXA 35"
"10:41:22:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21.8","0","ARRI ALEXA 35"
"10:41:22:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21.5","0","ARRI ALEXA 35"
"10:41:22:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21","0","ARRI ALEXA 35"
"10:41:22:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","20.7","0","ARRI ALEXA 35"
"10:41:22:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","20.4","0","ARRI ALEXA 35"
"10:41:22:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","19.8","0.1","ARRI ALEXA 35"
"10:41:22:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","19.5","0.1","ARRI ALEXA 35"
"10:41:22:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","19.2","0.2","ARRI ALEXA 35"
"10:41:22:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","18.5","0.2","ARRI ALEXA 35"
"10:41:23:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","18.2","0.2","ARRI ALEXA 35"
"10:41:23:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","17.9","0.2","ARRI ALEXA 35"
"10:41:23:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","17.3","0.2","ARRI ALEXA 35"
"10:41:23:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","17","0.3","ARRI ALEXA 35"
"10:41:23:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.7","0.3","ARRI ALEXA 35"
"10:41:23:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.4","0.3","ARRI ALEXA 35"
"10:41:23:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.4","0.3","ARRI ALEXA 35"
"10:41:23:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.2","0.4","ARRI ALEXA 35"
"10:41:23:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.2","0.4","ARRI ALEXA 35"
"10:41:23:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.2","0.4","ARRI ALEXA 35"
"10:41:23:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.4","ARRI ALEXA 35"
"10:41:23:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:23:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:24:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:24:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:24:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16","0.5","ARRI ALEXA 35"
"10:41:24:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.1","0.5","ARRI ALEXA 35"
"10:41:24:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.3","0.5","ARRI ALEXA 35"
"10:41:24:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.5","0.5","ARRI ALEXA 35"
"10:41:24:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.6","0.5","ARRI ALEXA 35"
"10:41:24:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","16.9","0.5","ARRI ALEXA 35"
"10:41:24:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","17.2","0.2","ARRI ALEXA 35"
"10:41:24:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","17.7","0.2","ARRI ALEXA 35"
"10:41:24:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","18","0.2","ARRI ALEXA 35"
"10:41:24:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","18.3","0.2","ARRI ALEXA 35"
"10:41:24:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","18.8","0.2","ARRI ALEXA 35"
"10:41:24:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","19.3","0.2","ARRI ALEXA 35"
"10:41:24:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","19.5","0.2","ARRI ALEXA 35"
"10:41:24:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","19.8","0.2","ARRI ALEXA 35"
"10:41:24:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","20","0.2","ARRI ALEXA 35"
"10:41:24:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","20.2","0.2","ARRI ALEXA 35"
"10:41:24:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","20.6","0.2","ARRI ALEXA 35"
"10:41:24:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","20.8","0.2","ARRI ALEXA 35"
"10:41:24:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21.1","0","ARRI ALEXA 35"
"10:41:24:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21.5","0","ARRI ALEXA 35"
"10:41:24:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21.7","0","ARRI ALEXA 35"
"10:41:24:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","21.9","0","ARRI ALEXA 35"
"10:41:25:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.1","0","ARRI ALEXA 35"
"10:41:25:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.2","0","ARRI ALEXA 35"
"10:41:25:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.5","0.1","ARRI ALEXA 35"
"10:41:25:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.7","0.2","ARRI ALEXA 35"
"10:41:25:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","22.9","0.2","ARRI ALEXA 35"
"10:41:25:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.1","0.3","ARRI ALEXA 35"
"10:41:25:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0.3","ARRI ALEXA 35"
"10:41:25:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.3","0.3","ARRI ALEXA 35"
"10:41:25:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.3","0.3","ARRI ALEXA 35"
"10:41:25:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.3","0.3","ARRI ALEXA 35"
"10:41:25:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.3","0.3","ARRI ALEXA 35"
"10:41:25:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.5","0","ARRI ALEXA 35"
"10:41:25:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.7","0","ARRI ALEXA 35"
"10:41:25:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.7","0","ARRI ALEXA 35"
"10:41:25:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.9","0","ARRI ALEXA 35"
"10:41:25:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.1","0","ARRI ALEXA 35"
"10:41:25:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.1","0.2","ARRI ALEXA 35"
"10:41:25:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.2","0.2","ARRI ALEXA 35"
"10:41:25:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.2","0.2","ARRI ALEXA 35"
"10:41:25:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.4","0.2","ARRI ALEXA 35"
"10:41:25:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.4","0.2","ARRI ALEXA 35"
"10:41:25:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.5","0.2","ARRI ALEXA 35"
"10:41:25:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.5","0.2","ARRI ALEXA 35"
"10:41:25:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0.2","ARRI ALEXA 35"
"10:41:26:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0.2","ARRI ALEXA 35"
"10:41:26:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0.2","ARRI ALEXA 35"
"10:41:26:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0.2","ARRI ALEXA 35"
"10:41:26:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0","ARRI ALEXA 35"
"10:41:26:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0","ARRI ALEXA 35"
"10:41:26:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0","ARRI ALEXA 35"
"10:41:26:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.7","0","ARRI ALEXA 35"
"10:41:26:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.8","0","ARRI ALEXA 35"
"10:41:26:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.6","0","ARRI ALEXA 35"
"10:41:26:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.6","-0.1","ARRI ALEXA 35"
"10:41:26:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.6","-0.1","ARRI ALEXA 35"
"10:41:26:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.4","-0.1","ARRI ALEXA 35"
"10:41:26:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.4","-0.1","ARRI ALEXA 35"
"10:41:26:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.1","-0.1","ARRI ALEXA 35"
"10:41:26:23","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.1","-0.1","ARRI ALEXA 35"
"10:41:27:00","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","24.1","-0.1","ARRI ALEXA 35"
"10:41:27:01","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.8","-0.1","ARRI ALEXA 35"
"10:41:27:02","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.8","-0.1","ARRI ALEXA 35"
"10:41:27:03","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.5","-0.1","ARRI ALEXA 35"
"10:41:27:04","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.5","-0.1","ARRI ALEXA 35"
"10:41:27:05","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.5","-0.1","ARRI ALEXA 35"
"10:41:27:06","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:07","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:08","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:09","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:10","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:11","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:12","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:13","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","-0.1","ARRI ALEXA 35"
"10:41:27:14","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:15","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:16","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:17","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:18","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:19","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:20","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:21","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
"10:41:27:22","D_0009C003_250522_104049_h1EI5","COOKE S4 962","962","50","T 2 5/10","9.944","23.2","0","ARRI ALEXA 35"
