"Timecode","Clip Name","Lens Model","Lens Serial","Focal Length (mm)","Aperture","Focus Distance (ft)","Camera Tilt","Camera Roll","Camera Model"
"15:31:26:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:26:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:26:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.694","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.69","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.687","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.684","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.68","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.68","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.677","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.677","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.677","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.677","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.674","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.674","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.674","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.674","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.674","-32.4","2.3","ARRI ALEXA 35"
"15:31:27:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.674","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.671","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.671","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.671","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.667","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.667","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.664","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.661","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.661","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.661","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:28:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:29:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.657","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.651","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.644","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.638","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.638","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.638","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:30:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:31:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:32:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:33:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:01","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:02","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:03","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:04","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:05","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:06","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:07","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:08","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:09","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:10","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:11","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:12","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:13","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:14","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:15","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:16","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:17","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:18","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:19","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:20","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:21","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:22","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:34:23","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
"15:31:35:00","A_0024C004_250529_153004_h1EI5","COOKE S4 955","955","32","T 2","2.631","-32.4","2.3","ARRI ALEXA 35"
